t_front,t_rear,t_top,t_bottom,t_lateral,t1_long,t2_long,h_long,t1_trans,t2_trans,inc_t_trans,d_t_trans,K_trans,ang_Z,D,N_trans
0.029144261581392415,0.02150497948252811,0.022926587653768517,0.04291470607106934,0.04307599882070173,0.0664375574026806,0.09527623819674079,0.04651234823917228,0.007927982188322961,0.038553083138384216,0.46524002878225346,0.12959420341232777,0.5352060143547226,16.670606067082964,0.4900133932163223,2
0.02208892438764449,0.014523445413021812,0.034935525296202356,0.02087430836507005,0.03145401268823863,0.016979337395224545,0.08252283165039585,0.010883419187932028,0.009595032778323843,0.03531840373791438,-0.8317166674642488,0.3705447271793365,1.0653305699524291,29.259544112844925,0.6515007948923861,5
0.040058798301141924,0.021674299718566735,0.0357528289955481,0.023893829393957414,0.0396742797440565,0.041703758592281946,0.04465975169026139,0.026687280296882894,0.010824062772564523,0.02448427485176632,-0.5426483461019651,0.47303108751776723,1.1301718576023871,33.889664401088886,0.5818524222209172,2
0.043057035717116485,0.011194647536324388,0.024724718392468172,0.029457134070017005,0.024429209627422684,0.019822454434143225,0.06760325802234937,0.06417591408483422,0.031369405329598206,0.015229065705988802,-0.5113172600907087,0.5046470947138698,1.0709113993420587,0.9261543712026356,0.6714721674339328,5
0.01932012456344996,0.02129656964710586,0.022320916551489232,0.02401733653079787,0.024440413120816653,0.09314536484726008,0.033858653104107454,0.05925121433517255,0.01826016390651737,0.032315027867602555,-0.6037080030151944,0.5772172648689967,0.7185400823419408,11.653659390367665,0.665601659522117,4
0.03663313452790656,0.025380506642909705,0.04148433218556031,0.0235886373936919,0.031531943520015225,0.01337888734012563,0.08041308227444982,0.02738011915291598,0.02165419028053697,0.0282912175419611,-0.5499785322487443,0.7601834815987542,0.7187057930029279,21.321742153764816,0.6606018140182393,5
0.03558694913728766,0.015401913760703746,0.027757574035446108,0.03936966141183808,0.03605831775064232,0.0809194018833927,0.07980957226388796,0.03745979869837435,0.01785494571745013,0.037903730447582516,-0.06699170837877388,0.7117818477872357,1.2876738139763784,20.157137216313753,0.4101233923448159,2
0.033903359005723895,0.022162378076020485,0.03802476658668153,0.02853306316111479,0.03820378969113275,0.010240630888028356,0.08013928918585556,0.015102543537811748,0.007685562362652571,0.032322936511679716,0.6373160516846764,0.8791703577398503,1.1905038507260528,28.59574376841335,0.6174542985380906,5
0.023753558715414805,0.01652477385105728,0.03594844394533114,0.022380652540403122,0.023961535418664456,0.04293928516165766,0.012959161267797325,0.02281702054234161,0.026556354000616202,0.03145430048343965,-0.29260954210527557,0.6338515382115181,0.7652147106731327,30.503471332959588,0.647987015588908,2
0.023689668471235034,0.028021128119493262,0.02243333222833348,0.03070868380862605,0.036689634597761325,0.021303422753548833,0.060190836413200534,0.02900981717919482,0.009359837624025182,0.01961226982777403,-0.6812858028751844,0.467656800252208,0.7249770074738352,43.52246815522392,0.46037052767840053,2
0.019273747841148853,0.01530814217027051,0.02796449514689846,0.021479886919342175,0.0366050392228035,0.033587899232556645,0.041474867208614506,0.018585974266703116,0.007828624860404788,0.010365219767812867,0.2888358710393305,0.3479596744695387,1.2400930607047314,0.04486538652552847,0.5131446904346048,5
0.04418040666693786,0.023909975867308204,0.029400213259627113,0.025154118269968866,0.0258329632480818,0.09187564549522535,0.021576060415822284,0.04747120448237443,0.025792020387930135,0.015866763107369158,0.4969774029411521,0.20382659304737102,0.5449019543685318,29.981544397566974,0.41255468075447116,5
0.022522016842773832,0.010576511481138048,0.03429689023748776,0.021286842522128663,0.02859887801605915,0.07302813682458822,0.04645921737430345,0.012227761200278017,0.031605115873527725,0.037380272401978616,0.19908645333720132,0.4465921576982842,1.3289632025230795,31.055627789194396,0.4161364165819696,5
0.018026765753212177,0.029113434209247294,0.03359790358364112,0.030916205846966,0.0344008343016497,0.08239591859774442,0.02631028026141008,0.05276689439146897,0.03230840954497295,0.020207381048919257,-0.25343600281398404,0.18569987737021582,0.9932936559502838,44.87041130578979,0.5767751988564351,4
0.031035814004225046,0.01876329298387233,0.030663043071963374,0.04069057033533636,0.022517654222661925,0.06165717035597544,0.030175016637315186,0.0795965955359855,0.0087298082173439,0.013478742848511416,0.6839446990707526,0.5434146790388468,1.3653783139762856,29.27958723198449,0.4683092377371967,5
0.04221473082292601,0.011083418143688658,0.03930997236002336,0.020353037727459014,0.026944678529187707,0.011366391364380467,0.05134479159556962,0.07536136063064201,0.018124799818294443,0.022230438791481514,0.6513549454822719,0.6379587487219711,0.8098420808162956,7.490661163146509,0.6077090753066096,3
0.04263004751892678,0.016713538675391652,0.03272656767031812,0.022264956229876308,0.033409419813678114,0.07057541142599205,0.09405314571641173,0.012029876122099895,0.03162127969911536,0.0353538748836775,0.10928502206416713,0.5635379029352512,1.4330381424406462,18.659765420686384,0.457441885832826,3
0.030179448845419246,0.016948507020030666,0.04187002459578406,0.03177954925293446,0.04466766779372373,0.016817601319597277,0.060233643403573824,0.020682367668267795,0.007182227997361562,0.03924070956249615,-0.40343029843101175,0.800588243029626,1.4572255485465726,28.672929212935873,0.6046243449590579,2
0.040815973012486566,0.011056796592488103,0.04493628134824073,0.038480967610180564,0.04170041644707322,0.04845299305181346,0.01686527204415221,0.03159710268712567,0.014514331571421572,0.03512576639359494,-0.37111753989990304,0.3079374793417079,1.205511520553197,2.7445314084626067,0.47589642688828276,4
0.036886297524649565,0.01633888866297323,0.039485120826170755,0.03219228627445835,0.03644599048695687,0.09830823520375745,0.010505009038728735,0.05617538870832983,0.010212593181460637,0.02208097783481815,-0.15965753364224466,0.7409098898004304,1.1044200619002624,24.395952285708024,0.450989853302545,3
0.04016388278921896,0.017102553954315265,0.041554128344136805,0.035095300688721895,0.032476799496759655,0.0837912582804613,0.05152856018495333,0.06082471888310342,0.023941341437822915,0.028998556225413162,-0.06300083138476431,0.13708012610894937,0.5312986328816347,38.92504603025142,0.5641395894658947,2
0.035065791406001405,0.029871990365280716,0.03204882695888374,0.027753010933632694,0.042575751021531674,0.09200716648726802,0.07569155705829374,0.05076218407266328,0.036320780157589785,0.013983108080296038,-0.29854763500072157,0.4904549100176244,0.7535417422291242,38.16426310832688,0.6009171781880662,1
0.024183252723542437,0.013754446697875306,0.02087539394829175,0.02609929646220619,0.026143566603629646,0.01961837228782433,0.07697164373746015,0.04208764403402434,0.01903784048558706,0.00953910417266754,-0.7552173541009934,0.1932150334982485,0.5315343468421262,40.52069145536474,0.43840838347847627,2
0.033222232952523724,0.02820760749714068,0.034169656826600114,0.026918132298638955,0.036810928470610876,0.09081306594996234,0.09543632702350505,0.038776195517403626,0.012684932970334446,0.025915191653685242,0.0056196002266329925,0.4526138622972252,0.5059101479446964,38.899293593505135,0.6317283819981966,5
0.04148431611346314,0.025800201730196287,0.02027742552312793,0.024425528565641695,0.0261098110060608,0.026464156148744998,0.0867602962842023,0.059754444089595064,0.021384892720102827,0.021545755558994645,-0.017135651292759957,0.2613861251344574,1.410341170526659,2.3760733929609086,0.6184597229541736,2
0.0414616947665239,0.02614618563046875,0.023593078882102093,0.030338200527051294,0.0351465928134099,0.04155475351790512,0.05616437710136161,0.04972470174771598,0.03556491867346249,0.03831806059058778,-0.7229920413684755,0.37339286488090506,1.3365519883785555,4.650830369763696,0.45474159020567334,2
0.016302024647599986,0.023998868153880498,0.04141427065029978,0.024023412408915437,0.02217928723273125,0.019377718312869496,0.0271463654761519,0.07353825473389072,0.01655343844285858,0.03516885597043823,-0.3173788681173122,0.8974845134459714,1.3751268430611296,8.824761180311102,0.42849757010794176,4
0.0222229854021206,0.019966625766383198,0.02276438077456931,0.03302018234297735,0.02290701769626361,0.0379254119140502,0.04195580188959134,0.011869254583440117,0.006088281602299897,0.01133569977847966,-0.6027362125112994,0.8710780289056615,1.0075330747673614,19.189470087756337,0.40012794287765957,3
0.018338294864062386,0.025908978331588506,0.0377254242380477,0.03624626717727511,0.031568084186418065,0.024661172061097796,0.025281460255637947,0.050882256650989395,0.007901891116735229,0.023216083352021803,-0.669770502368708,0.8650266416611151,1.2441025830897439,39.435823273687824,0.5632436833938153,5
0.02265507330513248,0.016054419636567535,0.02244138055522586,0.04445617821621199,0.043978779514348455,0.0118222110579064,0.0118793591130491,0.0787405322827675,0.017330284477392023,0.01868432574333094,-0.6957948064687202,0.3284032749073407,1.3238279466266172,26.797421532300522,0.6387557496043098,4
0.01847783409463564,0.018120307664128747,0.03214804223976897,0.026891397789457896,0.027853766525429854,0.06366320614471797,0.08169477121862452,0.06578832494286949,0.02810156710911778,0.016328082363352855,0.5486498854237648,0.8597113706503093,1.1109389036724253,24.553127392739587,0.5918098267998118,3
0.02986357699196964,0.013175346394025024,0.020805962970143116,0.044026578807234054,0.031972901500417185,0.033287986161457735,0.010826313098078301,0.05568113515282511,0.02424103968878879,0.02239585756236128,-0.15428425775500154,0.6604725764041455,1.1107910622897463,19.39695198416529,0.5353430258637407,5
0.027747936377866766,0.028188668139882217,0.02713990297735621,0.0329707099967997,0.023146448507046856,0.058837891844308605,0.06780163321824159,0.03507314997675859,0.0307404867201652,0.02588401350184722,0.25106150546880357,0.5217508748994993,0.618840841028279,40.612743492602135,0.49065233163676397,2
0.03781152330081028,0.02523417731548295,0.03965780074811123,0.03355111058531766,0.0320285031121185,0.03997434908511382,0.011534183259965348,0.05075907499343836,0.03272096993612036,0.03497599697215126,-0.45548816172344236,0.3978973037784541,0.690801148537735,17.7683214775723,0.5414705797713195,3
0.024505760951635668,0.012032799772665142,0.03723103601002336,0.036670612246663764,0.03465981393781992,0.06306245940235969,0.023826071982627862,0.03493898377619039,0.018224918751130123,0.02226642218536225,-0.18690734095248906,0.6454372362331979,1.0981645598652552,15.961023957725601,0.5239666662274788,4
0.0199531838249055,0.028022258556143008,0.02257393822912785,0.036268449260664096,0.022139559576068227,0.06457857283599157,0.018686943773783105,0.07320060876699908,0.017327424718138838,0.01837861239933299,0.5505768485961992,0.14890967896343857,0.5839374933723265,20.997592114474266,0.6002454010794276,2
0.025063371816958113,0.011561846535550709,0.04244935909816336,0.04468212436115513,0.022899121641116023,0.08056982408116181,0.06435877059818211,0.04963804110795664,0.035376408721033994,0.02756879074830156,-0.8769251469530609,0.24504436507743643,1.2692515156393793,37.22806805148612,0.6203864065971809,4
0.03126082968728554,0.024958736383446613,0.03986357806315083,0.025156537511948233,0.03905542646732517,0.0201447865091986,0.08978123124436854,0.02524861082668032,0.03461442098624805,0.024579303550203838,0.44580804337875224,0.8227135045632387,1.2136369954030979,1.3453994748463154,0.5371964108481297,4
0.018117361779220006,0.015352168092840995,0.04109179043003002,0.03662290459795238,0.023378555436742395,0.014338933666127512,0.03146158952405641,0.03362130560572442,0.007791636628445041,0.03893184862684447,0.5550518182570302,0.20255887128583233,0.7873181994511732,26.85360744068062,0.5094292087891412,5
0.017910183936726602,0.02403801904700638,0.043648515628759176,0.022795648465336032,0.028745253711398806,0.019067873646929676,0.0766537685519944,0.02235670113738484,0.016357228764864864,0.020550217209751857,-0.5604933404691339,0.8842313239716868,1.2841253979398863,16.826407304620805,0.539132120663303,5
0.0423687962362225,0.029798928816106192,0.02663371809796418,0.034336040941773324,0.03363215057069474,0.0953568873650084,0.014369239233885056,0.01029142554316454,0.03283271561970493,0.02064803133588379,0.48869015712024166,0.4212689885832349,1.2593299098952628,5.913316375759985,0.6337332427477972,1
0.015592739071690176,0.019727699132355576,0.020020131786657576,0.02613573820007593,0.03117666444440325,0.08618430776805268,0.017778054522525594,0.06456015440395252,0.017864758265539873,0.011912250375717727,-0.41523976913511396,0.8735806070892093,1.2022593615072787,43.68146305211742,0.41838498125273393,2
0.029177706693547904,0.01771085588800629,0.023932157927261173,0.02451837543583705,0.02429430406195031,0.07378593815070683,0.09253411507969163,0.01419912137858137,0.015421462894030742,0.020335091168938356,0.103387378982979,0.5108765200667027,0.7116742948714722,42.0685726952864,0.6929829750854352,4
0.03283028283456165,0.026709548739965186,0.02346613569009849,0.027624210866265007,0.020107682130971027,0.09587924023402655,0.07216924080697465,0.05347157788815239,0.03706546241025547,0.03947054475332808,-0.4631633616436185,0.19152902175533992,1.2631433045868108,25.910439624229028,0.5317848122906705,4
0.026612495484603964,0.01829542002370569,0.026573185722944353,0.040035519842676254,0.03403876692497927,0.05530234164606384,0.024207365436409736,0.04108298823732372,0.024672245153945196,0.00987116323339952,-0.10642028190158148,0.42613256765169794,0.8308612643255959,39.4257011414474,0.5431377199331919,3
0.015133444472503787,0.02488004166216167,0.028580727577160608,0.03767592207720394,0.03758043336835938,0.019101596904539844,0.06426208467806746,0.05404552388511505,0.006393910075633623,0.010714295861772262,0.4255105350004772,0.32600564933859993,1.118991977100006,39.995689088886735,0.5401493682792933,1
0.02370939180221998,0.012496068149626692,0.020009336591512456,0.03054881226895782,0.020954527131995988,0.0712289778416435,0.0621622218584132,0.03700234217322726,0.007035304013770956,0.023563071511486428,-0.05243757398859006,0.43452823136403806,1.4223633040152341,19.92908682832774,0.42181350301231696,3
0.03995799644465801,0.019015151803287056,0.0281634361421169,0.04033078325110355,0.041376992960432235,0.09711726306438846,0.0961161814068458,0.022557806013246993,0.017272804762674683,0.026441279319473137,-0.16467852350805678,0.3544684483776799,0.7360265173929964,6.286915090271905,0.43646506930361,4
