t_front,t_rear,t_top,t_bottom,t_lateral,t1_long,t2_long,h_long,t1_trans,t2_trans,inc_t_trans,d_t_trans,K_trans,ang_Z,D,N_trans
0.04138799305744642,0.029956543379999548,0.042043303187967895,0.023538178924525133,0.044025241320038544,0.04132444766918501,0.08300536140787929,0.04751208452095863,0.024328815678122683,0.03692135606150075,-0.8886012799925315,0.5653051520907861,1.328273102408494,18.39793955063288,0.48415114368128753,4
0.03981749942757091,0.010461300381839055,0.04228228843000324,0.0392077519733874,0.04202760803556356,0.01252830886757717,0.07200014645401266,0.05311772483617737,0.03486933310072343,0.01782754915687996,-0.016989448715529876,0.1704645514643232,1.2934688464719721,10.427689831185353,0.47544827328388106,4
0.04112211494720249,0.019553199942332854,0.02346212722695733,0.042550028425859726,0.0442897249138876,0.051416497893848445,0.08995789316720784,0.010077462586140975,0.029314785073616505,0.026314276305064298,0.6034486222747347,0.6482817905279866,1.464770359198364,8.881024575394493,0.5917552220074902,4
0.02191935887303416,0.014031615264530773,0.032452414317554815,0.025048894487042977,0.03634431835771111,0.07069799622355946,0.06249516923652024,0.04718703673699516,0.007734828435380186,0.03960196892234026,0.09722823053026775,0.5431635525712091,1.227061559665188,9.659990497223792,0.5030333096011841,3
0.042752511856742226,0.016668034335159985,0.04031024419348799,0.020035987396555648,0.02608980476486313,0.09083528313682367,0.06562183716725123,0.014247062802692393,0.015894014038548572,0.01582706997681217,-0.21526498819368156,0.2654437683042966,1.0430341976917683,14.393207766425297,0.6493798310275685,5
0.03094411932021736,0.01952647163902336,0.03529574028301138,0.02599057319645207,0.03549080876094749,0.09726752336698061,0.026402139719448582,0.010639552643956657,0.03550584969043786,0.021671749766609804,-0.46372781004089036,0.6520101523404767,0.6145324321360212,15.354198720328807,0.49105971304636936,3
0.019612263100555347,0.02266087458806858,0.032528588819185425,0.025276215458158134,0.0345008478500067,0.05347518272452103,0.03832926606727469,0.015828415405570354,0.022936555409441815,0.0091866811856352,-0.16456414978226608,0.8596066850102576,0.5624439572504241,11.027767882693116,0.5698275609753087,1
0.016622608478565212,0.02601515995684192,0.022615039307030564,0.04361152312784261,0.04276912459095006,0.08965347298421844,0.03777391272110754,0.07084174112811963,0.005836774324328451,0.025109000479364017,0.38702676475402453,0.319056957874726,0.9805075560453257,39.89552866289863,0.6288286657475733,1
0.028744289708227105,0.02928391920090552,0.03452208711739432,0.0446659954251745,0.035377037528831715,0.015437158987728907,0.022903743509242888,0.0542677387059,0.010636235406514028,0.02212034716263695,-0.044633472412669684,0.2344211156874575,1.2953505019993519,17.096011941468152,0.6496626639161625,3
0.02088443567685758,0.022358847978850932,0.03770140588200217,0.03299035714495295,0.02792619434679661,0.09072798242674714,0.027834688732170702,0.07086070879945776,0.030540505222928793,0.010300743788180473,-0.806902813652991,0.6768576053337122,1.1207401302446875,38.09201991523683,0.47324573127404357,5
0.01869127141662142,0.012540428951804811,0.033636557119031046,0.020142119748963568,0.04476889005094113,0.032961795680065034,0.038987464796726004,0.06907091505019429,0.026484040309079887,0.034459589513945545,-0.18995220036635907,0.3905174868014857,0.8702771914870749,4.352409437284061,0.510787142306717,1
0.038748913951380165,0.029860894077551874,0.02900976635036908,0.03281581718215191,0.02504802471358258,0.04040081400856543,0.09211420619519455,0.03002547358260537,0.03578491786350854,0.0176051657508583,0.5120626326515701,0.8340904495420641,1.083603554403696,16.456036902334418,0.5547363792547576,2
0.023860016439677022,0.014099966334855286,0.028983984221837216,0.02599300760330903,0.02678531772835604,0.01294041391847024,0.09703426824283322,0.06165395869032408,0.03406584172263511,0.006832476123899538,-0.23080087378477165,0.4079239628900989,1.2124249396571682,11.342608953305572,0.6947776796980001,5
0.030444356710340396,0.011880839382045719,0.034546675715526026,0.02547525215913641,0.038673766811256116,0.08001429955778644,0.018093785502816522,0.020769408452540952,0.01114474922431323,0.009315582264932284,0.4418054978196829,0.5728368130291661,1.2594297864792035,23.935255352016032,0.6369347260834278,3
0.015297136029107887,0.012652166407131663,0.030193495920840523,0.026525956833764606,0.03322786244888734,0.05180254595891735,0.05867448187046507,0.0676768125175009,0.009469689031330442,0.005198998673667858,0.08578826985136467,0.4025553153510143,0.902118790475922,36.85557065244946,0.4004685643490832,5
0.016857715788843982,0.026449056851275597,0.020438965290392786,0.029658704335042252,0.04024194238248846,0.04538787011627142,0.0948798593194274,0.010869473073429014,0.0072879725594751695,0.011964369838126723,-0.19821536375644822,0.882506305779564,0.6870492730618692,4.681606297461836,0.5373749221795037,4
0.02968450884053996,0.02228609757077452,0.03223000610308077,0.03867273638252501,0.03160086426718356,0.036547023490383385,0.0777912264154601,0.07348439116719549,0.03780468895700011,0.03558680574210323,-0.03114971329876781,0.733395142347054,1.0810425723064319,23.98139016499482,0.5309245345363913,3
0.044273421711960456,0.029678128342100235,0.043321963832044334,0.03313016958741724,0.03745718718756477,0.026618023657589418,0.02089283892302079,0.03460504888895946,0.009365565302732104,0.0328930524896251,0.2404449541572965,0.7240108628697669,1.2765810521789511,0.28452427661013713,0.6441988536574448,1
0.037118929788321715,0.022796832855449724,0.030666174965211672,0.037126430982108445,0.02501947490402296,0.09643830547242381,0.0848225754389986,0.025430706203059428,0.025848663325797716,0.011721378364611915,0.5354213228003232,0.839149603972533,0.659419336279102,13.579182883381403,0.6248317663908418,3
0.04240217035916995,0.01162579581118343,0.0332576676688984,0.02670965526227859,0.036236542100930455,0.05766592452720977,0.030453046269147507,0.0741202858992962,0.010820817776851033,0.027609073535170055,0.19915623409708105,0.5532770971042887,0.7729226540213523,22.51402718652148,0.5724603886286064,2
0.02509184537973391,0.010824926515844187,0.028120351247026276,0.038111413533536496,0.028166763869501333,0.02419548700929182,0.027292627480626212,0.0637859686323008,0.024988816190255253,0.017092328385991364,-0.3517112206145362,0.4596600784442625,1.017201449062763,33.8692478472724,0.5805907003850036,2
0.01584849093717474,0.013582699319400884,0.036178614953753796,0.029850801224044658,0.030575915444031355,0.040245664872550525,0.01476334780200767,0.04597511549868222,0.030158279577983036,0.03110268773505456,-0.2279654694448653,0.20140510608616927,1.1572231511486333,0.021430433146948452,0.6981792232521997,2
0.042087278278753804,0.016156141505939955,0.02910152628331637,0.028017858450711024,0.022778901375463036,0.07216299975138764,0.03606016673231975,0.06924989466404789,0.01533625047506762,0.01434026451448073,-0.6112949098945478,0.24891768122940483,0.5016888033941076,3.5983683357526743,0.45046416852846516,4
0.042417528872534034,0.017380037915644,0.04037249544618787,0.030387690588771835,0.04084715553825729,0.0676148288541422,0.04145347490378057,0.04171878799885066,0.030549132995392064,0.010466370447349094,-0.6644515545262403,0.35803179758051284,0.6545874106401453,9.037057691520781,0.6392657288517851,3
0.04414206644802987,0.011907348225558405,0.02837792601765502,0.040347848311002965,0.021242455561902008,0.05101668744481816,0.017213761337099075,0.03717896083722241,0.03630286653378051,0.005815815464971948,0.12232989240298153,0.15037912060153422,1.171556740211858,29.205821479036906,0.4423698047920371,3
0.03400632903899461,0.014334101363825125,0.030233216192243964,0.023916733324622724,0.03644369978407623,0.03704193800736719,0.09337330175022132,0.04689356445424271,0.027003702992309534,0.022800610880373152,0.07058538322785002,0.6098733079545331,1.4332847229020191,33.89329574275303,0.4869591519457751,1
0.04365646348489073,0.029193482093390635,0.03697865046784692,0.04244623890343577,0.02042582738945035,0.09904815308744293,0.04405047514497243,0.07093922248515976,0.03915309758154817,0.01673040156931074,-0.11984013983638298,0.12519682321028114,0.514421300443102,10.97120010608327,0.42772867328052955,5
0.023434089490694473,0.013790719129051896,0.03706152367344609,0.029777390792864726,0.03729031338557323,0.09520004963046448,0.06635215313886955,0.020764582434978064,0.026303978329517887,0.00624923305963683,0.509291309796228,0.7148313766924643,0.6804535281717998,11.843065144336848,0.6299445605685816,2
0.035670419257585545,0.02978732254599154,0.030645425015728228,0.03814149768848982,0.043341458779171886,0.02311403319812832,0.03509804560275303,0.06765878468555808,0.021496264566678216,0.03316399520606119,-0.6264260427452779,0.6112405475846028,1.0726428377569759,16.84558015855142,0.6526671949292626,4
0.03304772106209576,0.013007460520612914,0.04165888817626465,0.030334158648775495,0.02164403043621344,0.04921974120485565,0.09714017837512846,0.07283526598191278,0.03850258710539129,0.029727061857371836,-0.8908310635513444,0.880075379869525,0.6160789732669595,11.423414250885239,0.4810216727254026,2
0.015059907947109433,0.026871372656233343,0.037014572355786354,0.02446574806066185,0.02872027512681158,0.042921098355496824,0.04204219336392958,0.0668394841809755,0.008032255030776356,0.03691911548178799,-0.08003639247108219,0.8173241745626622,1.0098074430291644,11.33790597097264,0.47617376541426204,1
0.026947389066074405,0.012035243030576992,0.028672097589406424,0.02360546335049852,0.020313726545364088,0.09071805457442636,0.08095842735510796,0.06469311316910262,0.03244894231453424,0.005879259449961826,0.5246608085522483,0.6407479363703493,1.3174200011277177,38.848154514294514,0.5836427060082605,3
0.04427965403383617,0.01737649344598334,0.04135588434835109,0.04171391511864655,0.041994503780001816,0.06726360867560445,0.035346817770366454,0.03136729322066299,0.006425309837603526,0.01321738038588036,0.4343052557838404,0.34966683181094016,1.1979475041272005,29.245711929069763,0.4838786441581346,2
0.03865003595208012,0.025626818916382785,0.02836005661878585,0.033338051167672605,0.02368482189002946,0.020216577233532845,0.06248729486212989,0.06926398693320267,0.0246309435428834,0.03752414256955379,-0.23137946508376983,0.44782920390074754,0.9202830575483252,34.11064530973263,0.6477767703357797,1
0.04125114306194747,0.012630438508780557,0.040297943862359534,0.04108289061007186,0.044952810117169784,0.0930351240232513,0.06685250186339495,0.03334601752664426,0.033559314216069794,0.012999624133698536,-0.7993959152711456,0.35546533873323827,1.360276690979623,34.91467775773837,0.45848659718235873,1
0.02272395092935229,0.026652389144480627,0.04224250438040908,0.03471968089281436,0.04290177496046798,0.05851039046805001,0.04654155220658238,0.010219201564117713,0.0341695893267307,0.018846438276900315,-0.7231095295411613,0.6118847444827014,1.104312162676798,3.8416018722798815,0.5181258422929317,4
0.04249830555535171,0.02519983258784828,0.02376296012009559,0.037193538240305246,0.04042522823532847,0.06167854993076423,0.03843212520250905,0.023971616226363096,0.03300936094365969,0.026472251051146672,0.2515189327486632,0.5114456451545077,0.5669919386961304,33.08108109493144,0.6635833678840917,4
0.03082235845629238,0.01186893137847741,0.036888287132356215,0.022586422103965886,0.028581626277209574,0.03501180994198447,0.05934914715786915,0.02068873603217942,0.010406066701938374,0.015471951793249904,-0.018728981948020196,0.7556050268563966,0.8706282402537122,3.1325603709989767,0.5250630102795508,2
0.04038571662475224,0.022541204719133873,0.02645275148043537,0.041496793484691624,0.02160208882528557,0.0871875844805823,0.015961732092825653,0.07285762906580649,0.0104578762653074,0.03371032716032247,-0.18534212859359667,0.46675696153653523,1.2495157327570636,44.50809187883346,0.5095863826348014,3
0.037035179349250075,0.02310655161747441,0.032355437550847285,0.021843875613601807,0.025162921744749153,0.036657923775907306,0.03955568909879455,0.014191502042089691,0.01804361481514627,0.021003370353978024,-0.21012591506220013,0.7048962360741654,1.1529762372816024,20.078656013188652,0.49933878122528735,3
0.01574363966876446,0.02784226219433429,0.02893384372628331,0.021934524705095944,0.03769254902980927,0.016785371868973425,0.06447712380564902,0.07400582902019122,0.01450933183735308,0.020819354860079516,-0.3901147127162028,0.41848887962504233,1.0239461321597891,1.9062955346349877,0.47271116210797615,3
0.025267671148066377,0.02695214265413369,0.042584418622537756,0.03710142488812805,0.029648378465609644,0.07428125150278377,0.03411289140485232,0.07920946906978187,0.0057971782015841375,0.018762686839822997,0.647984029804772,0.6233953737388997,1.4544732719270161,6.895329885497849,0.6680026434952374,4
0.04336385021879024,0.028755766060499247,0.04408823626911648,0.04102912359858584,0.044026753937363224,0.04643699709851006,0.01354332360946581,0.019404531102480974,0.021057820293036593,0.02339732128827234,-0.8259272000927252,0.4525752687236878,0.6221051108047114,9.073620129736193,0.4165418328451413,4
0.018125058494745706,0.025815224204535893,0.02861314819961696,0.034353490268308084,0.04339013857711642,0.08177445698166141,0.0771083411872906,0.07229986923457804,0.025734189356282102,0.031123433013247083,0.04917388945733314,0.5295208674917833,1.249311900485504,2.2532238855693603,0.6956065518617507,1
0.03320263370521456,0.02902306478984583,0.022414662907464945,0.03858870912050841,0.039719143483226235,0.07455817203170603,0.022737842716378867,0.015155853087542893,0.037832311415522374,0.00930556851012588,-0.41333867958634685,0.3930885967238932,1.350127859477157,5.333096861565058,0.479925154993158,1
0.02981520536402873,0.012798875928453891,0.03989502417411976,0.0388177874415063,0.021784242289734808,0.013734332191515994,0.037116814623167946,0.04390909699226616,0.026889792334987523,0.029782729557231324,0.09254798862323421,0.7054908602415364,1.3808005000264902,22.523039724414655,0.4090930371253273,3
0.025930798071458566,0.011093193405340344,0.03581068050633422,0.033070867938138834,0.02272895261043923,0.034260765069086756,0.08724802977373991,0.01093915545101117,0.007188811368286264,0.01146740311781174,0.020484081240958796,0.7777126340873853,0.5497705446703843,43.07292562606872,0.604332162515207,1
0.04391427254321573,0.017125664248814492,0.03733340885869661,0.03545452528930496,0.02826821252377515,0.06706324619025977,0.04766327852488569,0.06955304677906311,0.006664494918242579,0.013804368727002522,0.513993666797011,0.3491443128021824,1.4788613267441928,16.245206070318815,0.6877935021481913,1
