t_front,t_rear,t_top,t_bottom,t_lateral,t1_long,t2_long,h_long,t1_trans,t2_trans,inc_t_trans,d_t_trans,K_trans,ang_Z,D,N_trans
0.03256746484602484,0.013561977706829084,0.03945749665409093,0.021151764176540133,0.04170395433557021,0.056142552211974825,0.025477414205169045,0.015238958386795311,0.02827330987190345,0.017980842069618693,-0.45360708360698093,0.8810939896437967,1.3433005257144386,30.24041937890781,0.6182208162928432,2
0.027911796366303122,0.013746256243976475,0.03855264918573485,0.04234978526781187,0.04156677096240344,0.04446878004880198,0.04578467466529196,0.07846697773384959,0.03714287519796836,0.014179170620566041,-0.725215161394466,0.8915326936346463,1.457183740511297,3.4073936063165133,0.5141417912188387,5
0.031305034286544894,0.024739188029237847,0.034733104413273125,0.021434456786192338,0.030268572498708454,0.020090182394718097,0.09891815641446618,0.058972480177491626,0.0389930997937247,0.01614057993300818,0.06929398157507805,0.10079675930894562,0.8346342725446976,24.47097559263717,0.6893074884044469,3
0.026774103611384242,0.021504293749967734,0.022728252801161558,0.04000907619070897,0.03188317454669318,0.015822127025922735,0.0183499806253569,0.06830442602946195,0.008716988772545292,0.01410017889218088,-0.22430882275473085,0.8831121052472765,0.5009607406627312,24.018459402766975,0.6928862622814951,3
0.019353943509273344,0.01778304498224638,0.044905389115478915,0.0379073177044361,0.03847174898718717,0.02264087876844057,0.010138152294163316,0.06269911182051204,0.032735460031600154,0.032794941022740505,0.6204621721240403,0.6980344829012867,0.7866778015923839,14.902748407856015,0.6791545884673116,5
0.025397163587688936,0.015909595898863496,0.020353517261498654,0.04020959555569174,0.041172530881368866,0.0663619902417436,0.016636760276914225,0.04718734822636049,0.017817379870198283,0.03989712001866946,-0.79577272364381,0.43594317820294193,1.482236203034887,40.738828841766704,0.4816274557517669,2
0.02612058698839869,0.02364586304877674,0.030635602495679315,0.027289562875600352,0.027356656681985923,0.03624369232173758,0.012932519081152546,0.05723352009057288,0.028663746040086296,0.019005207383353765,0.15875443247134513,0.23276850052404072,0.8751717677189937,2.8244665137703637,0.40420001904624864,3
0.03954524421218715,0.01631596152474915,0.029125247452683686,0.03560372868401106,0.021789847270099992,0.0747755840169929,0.053519758394368774,0.06164523734246595,0.0236700707359481,0.024557987916675218,-0.42708668445453074,0.6511807862461333,0.5262901432624207,13.90767823982915,0.5439964591556175,2
0.02904801571774949,0.02559743810746894,0.03883770228538727,0.040517580738970715,0.03948890773115328,0.08332040710860981,0.09870254895013326,0.03407603160052837,0.0269493214818189,0.017604823804657378,0.4288886640305275,0.7423307053356403,1.0000007837797993,2.013588183378534,0.5300494617825233,5
0.026928914653163383,0.011088747637842716,0.03966800271835899,0.03133729025643997,0.03801110866322421,0.08651710286178424,0.08174163283039286,0.013114978678498928,0.024999063014868726,0.01413703079483675,-0.5281694381794746,0.7230434284774226,0.6379475115401069,26.88011930878736,0.5029351552646429,3
0.04107800824675966,0.011703965711997465,0.024415043830275075,0.026122671999017112,0.035392517696912935,0.06091855850427983,0.04955519244645813,0.057087387987005106,0.037001501487399086,0.028642582024629576,-0.02802021066957272,0.17019860964924843,1.402651407213702,6.856452028824546,0.60675641984267,1
0.034241289220102084,0.011819760504604777,0.02230323786176416,0.026026176611462393,0.03976804827590846,0.09414424788634795,0.0966951126163,0.03656385244326447,0.0159906438894654,0.03743292441371315,0.6539940217033914,0.4224304577606537,0.7512195635933531,42.72317958670817,0.6539609240299071,2
0.016869407381111874,0.011161590191789033,0.040114479243988393,0.03350376067266135,0.0436719377194682,0.026337129045992197,0.08957747425055504,0.04072698873083989,0.03873848245368215,0.02498004115374926,-0.25647839519572524,0.6203391598274342,0.9276931181676973,25.8913165550624,0.42246883381774536,3
0.04479722144731979,0.024555005841809623,0.040327760532282875,0.026636683928977316,0.034964202014237666,0.027655473665036803,0.07274015218112162,0.07398291326738311,0.008983152356796337,0.01832178893078308,0.23665885158344147,0.8270113847277725,0.7883162947565738,37.476363456637024,0.6899914229284136,5
0.034293121299062326,0.01734148312056745,0.03808239082103636,0.033930481484333246,0.03291077677583135,0.03298907979066102,0.041143980965970633,0.05747544261081991,0.03742033237858623,0.029787805622256018,0.5781773152321795,0.766034781435135,0.5484524462484439,25.94333907871677,0.6886085552678034,2
0.01724671484391475,0.02827845302895462,0.04042232813941685,0.02572385734774946,0.034977352301999144,0.09122177599186927,0.09590115362316606,0.04996388895014396,0.006022524184043273,0.008800446878236156,0.623727891027552,0.24749322429482043,0.9166497421715407,20.73434829473202,0.6912050434176145,5
0.016664137101013794,0.01465081602386162,0.03779426523035416,0.041214673186155994,0.03441372834791871,0.05483256625677463,0.0738059416053287,0.01157866444642544,0.028241187542566937,0.03451717236525761,0.046265885925398154,0.42711365384912925,0.7889393005780456,25.97863964690735,0.4918929844876839,3
0.02651911803039829,0.02860644144405053,0.026643604946790772,0.023412159369942703,0.044968309664752064,0.07210966000309964,0.07875458901061164,0.042438763488383865,0.01664837274174979,0.03344523198699846,0.5412181178927232,0.11273500658368796,0.6421857437386923,29.755207296650926,0.6591236488480978,3
0.02157459478692221,0.020837494999086964,0.03665809875674166,0.030235209208153233,0.03706342208964367,0.046620208020677095,0.07347868068957833,0.07927708760662561,0.006114828320597417,0.03897835280203757,0.19124781645742173,0.49119127661065554,1.2719330335369101,10.566394422265532,0.4585804997221062,2
0.03625855891606989,0.028669919770939994,0.03424021707878669,0.026518364060672484,0.030406212347281653,0.056292372747509534,0.03847592807298369,0.015789530554287987,0.019068008481894966,0.009385680833044991,0.34659466145702156,0.4399658656802051,1.4206464193532466,36.146752470772924,0.6534905075288235,2
0.032523085608775856,0.012170796464847655,0.03183753648301097,0.03687411272686579,0.022663234609120647,0.020382370499484173,0.09642431283386069,0.029487913496778123,0.014605592956373186,0.02393072677394052,-0.04918705139823287,0.38867438243562413,1.4792567621570707,39.42267162683944,0.6819996182413006,1
0.03399131153071148,0.025051002159130933,0.03000921093041386,0.027874025216066314,0.03233248344045618,0.051515559932188926,0.043782668896922394,0.04711196418938562,0.015888325181397687,0.021110723304664833,-0.4531597245974465,0.3098866703451886,0.8111879437349372,33.86677825726907,0.46097969427187224,5
0.03324306705976458,0.02392902217451475,0.02728860145058352,0.041705408407211104,0.035270940686916295,0.06845754860202706,0.0329954718494119,0.04145666281168055,0.016720836330301664,0.007434922380228007,0.031676790256100595,0.5699800022372433,1.113879678802769,8.953645359175125,0.5445203557076224,2
0.03293740048461455,0.02794004458429509,0.023483028927876244,0.028184835707891185,0.027908212994622397,0.01427194958181099,0.08892131148970858,0.03404191036777228,0.038747799010287055,0.026413540994230187,0.37010979409460865,0.18462908152070268,1.1948006581508062,6.055399984778691,0.5786370679255539,5
0.03813666370373299,0.02053433778473393,0.0306929199807013,0.02436352652482721,0.04127849324147584,0.07028720954313986,0.061485225286092834,0.07995601505651052,0.014708747805666146,0.03258850301551401,-0.4394596401166505,0.48096284840022396,1.4991835043181476,11.809754561036366,0.5004681278405824,3
0.024744392234970408,0.021900826178359888,0.027222332397908257,0.04110151222319333,0.03460532169196325,0.09381726563411234,0.04672328665261722,0.037300206441219876,0.02793036349521102,0.015174601919672976,0.20169336614809652,0.477485864890829,1.2235388637496019,17.946837551164432,0.6710494071468568,1
0.026115732034672146,0.028284896568661913,0.0416382312524492,0.03046283965804237,0.037872488660448136,0.06857201593477853,0.018384946966054166,0.02446486758479971,0.008031978447397442,0.006019760625953078,0.5293787666095503,0.8132803362614784,1.2812644467946166,37.580217455687105,0.513208051364571,3
0.03106157247053766,0.02840626412876042,0.025281257318981593,0.03002818336765924,0.04257136074231035,0.059845804350988935,0.018573584465311453,0.02284876718865464,0.026290237547046756,0.01838787496162619,-0.838091332687613,0.3536626585878715,1.4837113734586125,21.600402143919382,0.4458743012041741,5
0.02176885233785819,0.018821731748512538,0.04217464344896363,0.03953366306194682,0.03425837497864319,0.030909446354490618,0.04131812739976669,0.07345511305843044,0.024353853657063936,0.03548319842927384,0.4846028544105486,0.11031966496336906,0.9667088700840281,14.239193011121287,0.6385348281330524,5
0.03608608304740188,0.029284172845599497,0.02297396945546846,0.04073895097753022,0.020770294184968653,0.04441023562285102,0.061766063792447125,0.024808215951792004,0.032321399338283825,0.015571792036758712,-0.11829217606316733,0.15888778162828604,1.0736726947319521,26.44294747587919,0.544309210281839,4
0.043920714298370495,0.022791130962511046,0.035832614116947104,0.029391029063008275,0.020460830892210752,0.01929055767933325,0.028060318871337406,0.06181267477434684,0.020846544455024867,0.03565442877439069,-0.7040668298545639,0.4562306455850882,0.9338596401080426,3.2268240618487556,0.4836409307958882,4
0.04072396702559318,0.018203676489741277,0.037159064704173114,0.03483347149957218,0.02218076380069498,0.03896950044006718,0.027894506276692953,0.032632185722902454,0.01274733710789925,0.03331553888915488,-0.5167046543248234,0.35341150306489877,1.3188927287330503,33.840119595786945,0.6066694390736553,4
0.04278225149968966,0.014979014068676612,0.03206420658273901,0.023625341380429578,0.030066835196264005,0.011223887022069067,0.06485780573700695,0.04547049852692804,0.026353612864225422,0.02656666993982476,-0.46524377668070355,0.701055223831284,0.5452369376184826,7.591835516133336,0.4656112049833226,1
0.021138285157025975,0.02370668302539547,0.04495453606097813,0.04350696522382429,0.024534984300330822,0.053581304149463715,0.08898750058125397,0.03787403466244098,0.028516197763742437,0.012122828848895154,0.2519751141507266,0.32903204868142943,0.7374150378331423,27.527431692311126,0.6186779197433413,1
0.03922858910412657,0.01353535767341652,0.04373469261667615,0.03523697446242069,0.03370148750207382,0.06186117373247303,0.05170447650471054,0.07273002664534955,0.009028791203990385,0.01693119506771378,-0.11982180498353101,0.7318324782895548,0.5914692004804348,40.43821041909381,0.469426891714652,2
0.022143218654525662,0.027699000435654028,0.02890695027944411,0.023606602712702603,0.043716258774288405,0.062406927308592985,0.04064439047388953,0.03917630808717183,0.03478140009622618,0.024480344945577236,-0.2522073525912162,0.7216287056311986,0.9887892299412127,3.395648595492805,0.5661786624405191,4
0.02690202612960004,0.01814080399790991,0.023967991115493387,0.04208004257981036,0.031163305373073907,0.0342733626331857,0.05070002847865226,0.031205098935535594,0.03987255549554088,0.020168078284512805,0.005423889615494004,0.3783131629350054,1.3193843035723343,44.772133266814,0.46089192959213343,5
0.03451152819158053,0.020862282314741173,0.021474815234255436,0.03461172285194107,0.025361093185210275,0.028090973399962194,0.047369617339990004,0.04093862073351647,0.0187293009191815,0.03616983979273841,0.4742628871447322,0.7549114225948539,1.4383311831244647,32.43708747121204,0.4651819631625756,2
0.01802800074069029,0.016814341031334258,0.02781633116299023,0.021460435032836834,0.03941110952416793,0.044329708438232064,0.05578953723435429,0.07498958437109673,0.021404408751971225,0.021482891669443126,-0.2766217366044118,0.2971934159250169,0.7676616777484374,33.7518846871346,0.6217479413684132,2
0.03307418842492006,0.013198331485251917,0.04155827492475297,0.02476694552851475,0.034824507336834495,0.06386576499258029,0.01996997366678277,0.055420526837972016,0.009969605349630064,0.028701640384109457,0.6082334987790031,0.7417773354193463,0.5863028723861397,23.612276043919003,0.5985357429617261,1
0.04081082233285071,0.012668852503985504,0.0438757017359499,0.040581785500751894,0.032983722719791914,0.056685209848994104,0.018244950379747313,0.037248368336780434,0.024656994990706612,0.032690857056584574,0.3635421400789881,0.882001358137369,0.9516160552276774,41.34409201670089,0.4747323556913424,5
0.01658366805355408,0.017064347482612926,0.042125519777125746,0.031146103532880498,0.025691874051106314,0.04890661087578469,0.08448092821071812,0.04663044851077704,0.034705563708945196,0.008437798076969897,0.5745377544715059,0.5123099902297736,1.4778212684348728,17.32962368178242,0.4673878549902787,4
0.03426515934421352,0.019306564485464417,0.03179263618173167,0.04037669688024585,0.024124089049292346,0.02622641426300231,0.08587458447894009,0.07147690506611044,0.025954024036185186,0.031130275107997218,0.6099010389308287,0.656089097850657,1.3628425712865595,26.75905428555973,0.4752489424619659,5
0.03016487783143498,0.021562272254958298,0.023178193439829613,0.04000062772217935,0.022095149392433698,0.0972243760940689,0.03649923119462412,0.07357940411202617,0.022438796802679947,0.023285936012439997,-0.6828883976080444,0.6798882071345773,1.4127220581617315,29.44108654830003,0.5433544072419941,5
0.04333416145403512,0.010905289220407868,0.044011487733725256,0.041453953640345556,0.04419344169503816,0.04671807147616833,0.06505969660194653,0.06391648702803901,0.024816306698456816,0.029539830057713472,0.24678175949117864,0.8861238142141157,0.9140527514022516,25.283613896345965,0.5920883514611477,1
0.0384120509252248,0.029861959650462767,0.040399259703749565,0.04433990490927596,0.040869870499644995,0.059419393334169644,0.06264274771483924,0.02703246019314233,0.023643183412659627,0.0377291339465292,0.5417928597500811,0.8351731868429197,1.201256539927543,1.5146282028013434,0.6878651715299231,1
0.016689037285387967,0.011680041532186871,0.03185005919323883,0.03489856364723818,0.02638386274645612,0.09226935515254701,0.09304783106698238,0.04956135844808517,0.01666183584162618,0.0079826453513723,-0.38998029926538424,0.5971020302857419,0.9845018659271806,35.0322631133024,0.501601087784512,5
0.039591098360782145,0.01950758151947812,0.02740877509606939,0.03894196809591992,0.020179778558894936,0.06875074643095379,0.03226005966176999,0.06677511354442846,0.020788939308163806,0.022822980015939895,-0.7502314854345676,0.31584580054498634,0.8465458082894315,32.07176301152056,0.467186742874764,2
