t_front,t_rear,t_top,t_bottom,t_lateral,t1_long,t2_long,h_long,t1_trans,t2_trans,inc_t_trans,d_t_trans,K_trans,ang_Z,D,N_trans
0.0322849682134622,0.025853244289676093,0.042108638751533395,0.03318441950860289,0.028423615008672874,0.07790185358381255,0.03764752278166179,0.040217856137542106,0.030904021003857175,0.008139697877920673,-0.7558036347154938,0.6921981657453101,1.2314689849900171,38.914852529478395,0.5647166452704034,1
0.0290204451632308,0.014645576425120595,0.02928898233434895,0.03615442584055217,0.031309830142712554,0.04502913032991984,0.032724787798329866,0.04211045561558316,0.03555792272222326,0.03842858048327785,-0.5855826658239632,0.3862788144995254,1.0512121953632843,39.437697205887375,0.6365498206908256,5
0.035928065806003204,0.016842553547890913,0.03443309552912186,0.02788671702450934,0.04304833268829823,0.017293972783202643,0.01265325769800981,0.03142316056427419,0.01671170111620101,0.03391015470876787,0.13377351467095588,0.6050773715422187,1.0559721477803463,26.94439029464794,0.45967352591663957,1
0.04308794834892678,0.017807822391179375,0.027800306752800184,0.03783303434038307,0.03481627650381115,0.0983446585490689,0.022395259127074487,0.03554858743986754,0.017196032488674292,0.008431369332571848,-0.1325535564095427,0.42554092688188283,0.7209818204506273,40.0177142398679,0.4500681593147037,3
0.0399949600538501,0.014914957199503889,0.03718670778162379,0.039301806256988245,0.024692150182848822,0.08660367966689919,0.04210201370318016,0.021187838012379497,0.017865231889358405,0.018424926291612322,-0.06021944188929207,0.3290910217058772,0.8614145416506176,38.66942484886947,0.632759275151088,4
0.028733410602289865,0.029315449789734514,0.027937712502699445,0.03562920910457508,0.031906034173910316,0.06624718766767494,0.05633384627836433,0.0308104397898437,0.02958836374742541,0.030476768265370307,-0.7039408421140825,0.28675384881195937,1.4206950959932434,38.00669202495423,0.44761325124145873,2
0.029737955947396574,0.0298314344930306,0.03670984402013633,0.04365924869336007,0.03435266780166053,0.0230945862120744,0.018698171296063684,0.02541623199863376,0.023067165758956846,0.008100078821117594,0.10323328272919052,0.540133345928063,1.4945627864276256,37.905789902248266,0.6808619418397939,3
0.03746240083967747,0.020712384599755326,0.021515981517011236,0.03627758990074944,0.03505444839192422,0.06543157600780941,0.08433446180449851,0.06295762674683966,0.015377631211534782,0.01983088225975399,-0.8561066941749088,0.4990657129378878,1.1495351064519836,10.44780987631009,0.4519432364244647,4
0.042233800479216474,0.018126962400655422,0.034024288852205,0.02047017694445064,0.024730423727571796,0.04552693264877107,0.08418482813315484,0.06588658895501305,0.023714043240688914,0.015998831175713882,-0.5843203350801777,0.2127586951393319,0.8003319376177164,9.196720189930879,0.5501119880065399,4
0.026758621189929575,0.017644197895213085,0.03309206196876415,0.02435837149212608,0.044201209348449004,0.0984299748387818,0.06707413799450444,0.059416897109358345,0.02391659167467234,0.012413800805923112,-0.4788961642321838,0.3886094625458233,1.2871396681550744,32.258204121090316,0.5379438186235547,1
0.024132298441522954,0.024127622124667777,0.0370133510500842,0.03256107706065427,0.03605585812858436,0.026581716734867165,0.07047561703000275,0.04088348058941987,0.03185508286864913,0.03289591420558428,0.4152427762846077,0.6564541588366448,0.9381936819048571,29.044686732992606,0.4221136764426253,3
0.03351672368083572,0.02940275367244062,0.033218451033058774,0.025538749225111665,0.034377232638595594,0.08556194876364671,0.08879673550296761,0.05370104673542838,0.02063269324039997,0.02079513573114474,0.06720571840054057,0.3639738442980712,0.9232024161996412,35.210448598603385,0.6130016329497914,5
0.026377684260472444,0.0235675830182758,0.026257839425132847,0.04055836893808046,0.022132421017746404,0.06606774770305818,0.06101091099786163,0.01784264759089728,0.027490926567657777,0.021931789599143055,-0.5568766421660656,0.2899191858674288,0.6356231348472021,10.721403953052826,0.4005550931267468,5
0.029184860411477297,0.0285003144341738,0.03946190121045684,0.021103920559348555,0.02723965393491757,0.09039577384313868,0.04727626064505235,0.07898425956894434,0.015151655661512206,0.006294297734689626,-0.6056023712823285,0.5522422976640307,0.6749288122022874,40.90743719783905,0.6783196418907678,5
0.022261216267563794,0.02607635353371622,0.04393496376199581,0.02482757948410091,0.03432266221554216,0.06146388767371234,0.05253443998036479,0.04867092433247154,0.030621538657668607,0.03058075089134933,-0.21496311109960686,0.15738578187347965,1.109811215631043,23.060984371138602,0.6242432075022313,5
0.02204598025254834,0.014731285496208099,0.04445126220856244,0.03295146650696056,0.026294024257127055,0.07446176306110798,0.03785600099828059,0.07511175849735616,0.0387819203689865,0.036544369211358355,0.612600171667483,0.6028191206970461,1.0199960441716232,43.42018225348195,0.5762791746286116,3
0.0336815647101251,0.01596592089324548,0.0341725762454858,0.02903448098131023,0.04467419714327118,0.07112146353551582,0.05664491485763314,0.03506383272890874,0.024840958195092064,0.009640709603305936,0.1305581012273439,0.42890950059109245,0.5753584602302728,7.5064650648024545,0.6103599963793255,2
0.029912675777763843,0.0109527910078007,0.028545783489980582,0.03179911203994016,0.03602063805290816,0.04687289174093547,0.03927906070948564,0.05610635073917317,0.039953819921475085,0.0348476089182278,0.6568641620535921,0.8908487612315836,0.5989483448140942,15.698522491374739,0.6542449871386373,2
0.02598877211721755,0.010087152605618701,0.04412951560242363,0.027476256714099558,0.021842731039554694,0.010707920739676472,0.05685636314180224,0.0312839327229201,0.011374307417095622,0.02515852202797445,-0.5685327442658168,0.5613018744568976,0.5164221416956228,13.61793182844801,0.6848234706595648,4
0.02678977997018674,0.01696523698028493,0.04196094090572659,0.03010541579634761,0.036455569556263084,0.02229143180425478,0.041018486111366874,0.019807115077525535,0.039388520664365406,0.027181780710730644,-0.46305219228415834,0.44053087646830014,1.1614174599067955,0.17246106861304175,0.4106166102918149,3
0.026637853889943587,0.020910486291179906,0.031847159244696895,0.02045690457799902,0.03559355004964735,0.013985642672652412,0.032198342317500364,0.04596139784276663,0.03904670305415449,0.0089363367654318,-0.8285053152319011,0.26696175024296104,0.578589191821304,26.30199760748726,0.43141695136515207,2
0.029565294207088918,0.014499952198438505,0.0214639936556501,0.033953047590616604,0.03405194197971498,0.08688346569039135,0.03225267785883812,0.043280435623894095,0.019030353538495078,0.022964914410324284,0.13093731308377865,0.12535100437263616,0.5943661932889257,36.00911099098522,0.5981654654504507,1
0.027255231711746947,0.022679790366176403,0.02094436763046209,0.031334588712244364,0.0372073199235506,0.04736558262510467,0.04329478817611139,0.01423994151997229,0.014691621340628923,0.0357389207271196,-0.5227644147451318,0.3294501704020064,1.197471452930245,18.872376309660677,0.5168708080104865,1
0.027497521889038607,0.010262318218406211,0.02480296474780575,0.03931840003830326,0.03981516844047671,0.09236944214051625,0.07662005169644667,0.037899931252800174,0.009911736622644739,0.019654021043911146,-0.43791676040792443,0.21835854245786127,1.2831377717892698,3.970813739160503,0.42677293924510445,5
0.023080286504872406,0.02955932445874171,0.04299676009869938,0.035414669274131776,0.023830240336203245,0.03170651417534101,0.08716931871266602,0.0607363852491469,0.03327327725139492,0.03460606546163549,0.3243034708229947,0.3316214874291395,1.4729872080947888,2.096199980471606,0.4934697019262349,2
0.035500635179707266,0.029339904037825833,0.032509074684603276,0.04234284730233389,0.026393197980220984,0.015263155762639563,0.01923838718011612,0.011669110584766584,0.009670326851917047,0.032475923675164185,0.5204841854085175,0.4465671433905781,1.3392269655173243,27.363295528392946,0.629642657168669,3
0.03942610004806089,0.0164916450911655,0.04020220876831064,0.029951781953247623,0.04148314815343043,0.06050094179412462,0.09884689530478895,0.024327019578215387,0.019519234203099922,0.017913629962953183,-0.16565519844296406,0.19297243633697242,0.700483849120437,20.313020786734242,0.5794277168014819,4
0.042389801543814776,0.029693613623870033,0.042034718578608334,0.0402990596618422,0.020509037885756597,0.07903014834139457,0.04103190917183447,0.0545396764618187,0.008375084869042322,0.01695009526713092,0.3822138765155666,0.4784332026545356,0.8456091316431266,36.446342684444176,0.5324275334151536,2
0.028433318949108048,0.01518742772970156,0.03582049018937547,0.03910845415389984,0.04160242293205707,0.046236260439747066,0.07042176679171444,0.034325992433479495,0.02758302670610509,0.012242439512996377,0.1303443497814737,0.5478321473236147,0.969412402675829,33.209176710384604,0.5066891148693173,1
0.038982872081347444,0.01866811223636617,0.044705542143794595,0.035030774321477054,0.02802644636585625,0.01471356768481051,0.04295100691668492,0.038492420449786326,0.03154961979233309,0.022898538533582532,0.690807864074726,0.22645245327168634,0.517539478855323,15.544889739561318,0.5900821680330175,5
0.015179920199212778,0.01898293227704742,0.023165907594450946,0.04396435752231672,0.0327089966885933,0.03660872834476958,0.07443790499702213,0.02409748994285594,0.011637262754564445,0.012582216229105337,0.45596547603732807,0.16583420022928286,0.5863580237775392,13.471073053610892,0.6663570971597808,4
0.029929246257929636,0.016631875151258343,0.028448122582163785,0.044739486976434914,0.022613374658433223,0.024694633344677787,0.09259885117571771,0.07095134019647055,0.019255659642602237,0.03999772618459955,-0.849836221288531,0.7536634824190049,1.4343602191769835,23.11675630725861,0.5563390346362529,1
0.0258369341137488,0.014021064531719342,0.022932331599988923,0.02702645036561486,0.041631039272589876,0.02217994535871055,0.011325468332220126,0.03403332388302929,0.03470902525642208,0.005536408147701995,-0.8797707141916867,0.38838594647262104,1.0720822834763686,40.114170967937916,0.6084198935273538,5
0.03728202732041659,0.025940855733995155,0.030784601752676527,0.027167093869502893,0.03318174846350024,0.018159221530515426,0.08971880412166718,0.04557721156200436,0.01405224514954671,0.015555956354682158,-0.12921272772304582,0.8910271547833769,1.106985466162004,12.447674622338438,0.4932562201819465,3
0.03771698494859592,0.020787324195851026,0.024871688711294263,0.02808836725834532,0.039241033174535866,0.0770815121316188,0.0862444080157511,0.05488916937019382,0.020048855781587417,0.02126194178302483,0.29072190087368044,0.23308589420599524,1.4072914314158647,24.745960401002204,0.4745029422684265,5
0.02909397730142229,0.013962884983978692,0.038927838833045576,0.028379415137702493,0.026823875195343284,0.05324524487287224,0.03789636397224013,0.019648337420724145,0.035693185512164716,0.009294746909765889,0.3397769232191731,0.6187832065375541,0.5273477279805414,35.97789365701711,0.5971802709434393,2
0.03521947091035553,0.010637527452479758,0.04285976505500738,0.04398800125241927,0.03931318342025934,0.019827303971607632,0.04829804033861044,0.07807196085624989,0.02653545576068965,0.032205250488295895,0.5358526325976541,0.29348035044873944,1.4275161404996393,21.423387212390256,0.5442453827621769,3
0.03719490663215447,0.012500023624614913,0.043205766911685275,0.03698258460104759,0.029645512716398946,0.09819547488854016,0.07263540424301533,0.07605535360392536,0.03279994287063717,0.005083041829460381,-0.5099974166117982,0.8720935684325833,1.2084623643334305,43.32722743846885,0.5245166834815913,1
0.03962462752893742,0.020027800281319487,0.032056792055415374,0.03854288261463015,0.04148146013756495,0.06874621330295169,0.08686264080724874,0.057574506851169584,0.01359857939040323,0.024540304525454276,-0.6123035205033827,0.8903193731366421,1.1110535111796862,2.3906568462376567,0.4037640210656986,3
0.0184225754616048,0.01576422408648672,0.031920552279077447,0.022822043700485194,0.03877052243788537,0.060782234734615234,0.06289074946785768,0.027363370782399137,0.011025256081066904,0.03556270205851444,-0.09619828548895948,0.1477543858009226,1.3461190322745196,7.220202898663276,0.567450996126761,3
0.02645311803176532,0.0185437569495144,0.041778650694147206,0.02536481015584176,0.025486041458245512,0.06415150911497355,0.0425839084146234,0.023432008886680376,0.018779897080315442,0.01018248451669337,-0.6324154404816933,0.6956836116264882,1.4413511856577266,25.579405673256215,0.6799959356995446,4
0.040844385716003316,0.019838561689616625,0.028876688754236844,0.03397308037011812,0.031103340655628482,0.08588988419413197,0.08294228773894205,0.010983512939056281,0.03455093800240311,0.005845894230053578,-0.21647437577378315,0.16586170525932392,0.7711535733154711,25.20522282859906,0.6726635255429951,3
0.03320040108834922,0.02088952625262716,0.025339489765134546,0.02509236403731599,0.03322473370881184,0.011580666909743534,0.043830642027398545,0.034559383994250036,0.021473165288419898,0.008213840375266538,-0.7339129602444506,0.5608541059422293,0.8000930618527491,37.04155460746767,0.41192372597665305,4
0.04018858625076333,0.013028927441975806,0.03801671027627682,0.0405258128291672,0.040759165105314334,0.08247963398231599,0.03903773100362474,0.04248047814471655,0.033968869137937306,0.012872768045298157,-0.16715517804664903,0.4882568061494208,0.8761889311312457,11.097163883789365,0.5794104749059474,2
0.029629618793560124,0.014392578915183035,0.025314556662103516,0.036131446291788924,0.04048736156850921,0.017222187578343446,0.079742921802769,0.05252701214045293,0.0071111753926338585,0.03589395769160771,0.2324240960167384,0.8646444702912295,1.2491214810990559,16.769219181867957,0.6060571021616964,2
0.02419571664401957,0.023321048388369264,0.03252107613256863,0.04412621869704429,0.03041137119171039,0.07796647451764369,0.04676872555225393,0.04921483329829995,0.023688723335868342,0.026859449052876672,0.4266626287437373,0.8504922160138021,1.030674081878185,44.465797049395455,0.45916665787543814,3
0.043946542714812666,0.02248996337135136,0.039971912922567646,0.02110242293342846,0.02387447772745481,0.013325495759002883,0.0322322439998207,0.03684526560505123,0.03131484717094243,0.03320766595821719,0.5747948033140634,0.6858254050838525,0.9968820705215805,34.94285794577658,0.6040184244936815,2
0.02496511774720625,0.012941902117559984,0.027298140638146964,0.04156243786463579,0.028353023771081415,0.020013752587536383,0.045146438799549125,0.016715248282422438,0.018968240932191537,0.024514090178069572,-0.6405238875476416,0.6722144411649927,0.7690503358273135,31.839959105080958,0.4515116675022326,4
